1	0.000026	0.0847071436632	.5133315181413294	.44366236150759614	.44366236150759614	0.189650	0.0801629569753
-1	0.007038	0.125871928175	.759722716916737	.5834536605388141	.6395034819606457	0.300971	0.114959861901
1	0.003008	0.123426304553	.6656561778496821	.4999285754742622	.5185935421810463	0.475004	0.908576851056
1	0.014919	0.16926118522	.7600689605911757	.5452353029647538	.6953898382703287	0.505947	0.99645943584
1	0.012170	0.115083424686	.7177787847165089	.5026016491924706	.6290816711177908	0.321000	0.460088884513
1	0.013593	0.152298317609	.8150523350856009	.6015953318547198	.7901438776502547	0.754266	0.999537909051
-1	0.008315	0.104905747624	.6732711091352751	.5095659527634859	.5877886480521121	0.276329	0.208659832167
1	0.012555	0.121601289301	.7579127575230734	.545574841505467	.6344564465077397	0.612958	0.995939772758
-1	0.012176	0.0958210235	.7385606104053126	.4498005129152057	.6290816711177908	0.296547	0.457348836874
1	0.012190	0.116957137556	.7469262049692924	.5018777669868639	.6457729876130801	0.332104	0.728725680792
1	0.000293	0.0963076956658	.6026081039487162	.39615221715948373	.4711065198098243	0.346132	0.0415003430551
-1	0.000011	0.0826732248708	.4234839119724871	.34955597856995085	.34955597856995085	0.121244	0.156832877133
-1	0.018656	0.183986376386	.7914256453807168	.5308246861755265	.7648748101315131	0.827085	0.999907429079
-1	0.012416	0.121056519217	.7247776505065836	.4592534839757561	.6536713295278415	0.339561	0.875623553524
-1	0.009881	0.11976760178	.7330671506521081	.4798063980891314	.6308708330651829	0.515246	0.569292899208
-1	0.008290	0.126662221704	.7042163805938841	.4941636626529887	.577212994646298	0.250448	0.323447609474
-1	0.008695	0.118941641076	.7349172761245896	.47496421085373464	.6146110547867479	0.373070	0.418494519113
-1	0.009804	0.116793026633	.7373876921951097	.44684190511498356	.6545979410330186	0.421331	0.944969691224
-1	0.007982	0.130144466557	.7299875978277071	.4800221438553025	.6067849104909778	0.492114	0.79969687002
1	0.012148	0.104948324897	.7182585666037976	.4488357882839485	.6015753662920881	0.284357	0.538344339645
-1	0.005321	0.168615237806	.6442460609934967	.5317795082309168	.5317795082309168	0.456994	0.456149573287
-1	0.000983	0.121183858176	.612236539517099	.45821736652795275	.5213913218759756	0.196407	0.0468829339851
-1	0.008375	0.11099444254	.7243494172757878	.47759245498189423	.5602917628381541	0.235162	0.609015554629
1	0.012892	0.114392578731	.7541685858331811	.46951791499083634	.6362021217326194	0.226285	0.930750513995
1	0.016508	0.146009729897	.7871234560302419	.48835067876406274	.7648748101315131	0.611780	0.999149788385
1	0.009032	0.137730591196	.7427391437813398	.5289758997393051	.6282528452217137	0.437986	0.763775278744
-1	0.012185	0.11972562253	.7286530559122182	.44989898910312015	.6308932780925066	0.231375	0.751428764697
-1	0.007030	0.129236822418	.7492229906782883	.5526812898012192	.5941569936091341	0.437435	0.708559663696
-1	0.005334	0.120960405856	.5581600113244236	.38685897687868387	.47624852564512327	0.321092	0.391782484786
1	0.006958	0.121460865333	.671307687980186	.46063493574565645	.5918403730867593	0.193094	0.289840918489
-1	0.012122	0.0908371465605	.6758018571122685	.4877390099910552	.6015753662920881	0.237715	0.74656496194
1	0.004757	0.121181093456	.6163441018820034	.46308874720735776	.5320651883841206	0.391735	0.616114079685
-1	0.005837	0.101093683214	.6871083342725286	.4258832425606172	.5515449980499046	0.214973	0.14512411807
-1	0.001467	0.100537365634	.5799725319387282	.48276885609961934	.642923015438609	0.444217	0.784670527654
-1	0.000296	0.0710853694355	.43301820333347074	.36766008763022184	.39098487888743433	0.093705	0.122624856737
-1	0.001540	0.0954969973758	.5291306050271267	.4286479701323174	.46099239275239495	0.330443	0.375591834643
-1	0.002128	0.16240019889	.6436036743443666	.5239938048623036	.6629061642442325	0.353394	0.515369429573
-1	0.001406	0.092745045781	.5805982229405846	.4161490036979564	.5920664478280159	0.266710	0.212632750236
-1	0.001501	0.0929340117824	.618250163494691	.4846401730307306	.6384807037626551	0.180928	0.419788824601
-1	0.000273	0.11927944446	.39211358627336734	.39211358627336734	.39211358627336734	0.109542	0.191717521999
-1	0.001444	0.0728095013479	.5449580896504835	.43823604793208365	.5684953849155827	0.459552	0.52400188215
-1	0.004283	0.219046384899	.726228541597843	.5828007263694808	.6629061642442325	0.474020	0.600509529931
-1	0.008402	0.18807493713	.6845058426987299	.5378541108359373	.7504372276670024	0.452065	0.747684746667
-1	0.004283	0.10844717173	.5617830119799672	.4388059783442043	.549408280821592	0.349931	0.429612429409
-1	0.001888	0.122484101701	.4478132851581333	.4478132851581333	.4478132851581333	0.351719	0.348008090488
-1	0.006780	0.239455020272	.7144436415139568	.5929786059232405	.841408246043621	0.483788	0.694465716596
-1	0.000752	0.0817806254694	.4090357634205812	.3949487481063553	.44666155027649435	0.309291	0.276369044682
-1	0.001501	0.0945217460243	.6055892869041077	.47289687792405666	.6384807037626551	0.325774	0.298840950408
-1	0.000849	0.0933431656639	.571364630211211	.4487209774730925	.49297403707570564	0.280551	0.856526401217
-1	0.004283	0.127090286318	.6248433070546899	.48891565913573626	.5517422056638561	0.448582	0.332622642363
-1	0.001444	0.107269075568	.5509336340791378	.4438627161683952	.5684953849155827	0.325877	0.61144921097
-1	0.001283	0.0812859961413	.47960510027245123	.46160509163958724	.5226927923629976	0.469444	0.71983599129
-1	0.004283	0.12565259804	.5767442734963651	.4951659031864423	.549408280821592	0.315543	0.203935106054
1	0.001545	0.119808461014	.5995831842208463	.5199034827752917	.5220730791507848	0.337659	0.753618328939
-1	0.002195	0.121149640458	.6061539843557545	.4533403416907582	.5221303256505976	0.279335	0.19797103204
-1	0.002195	0.0742847599721	.6138890867490975	.42587607899187024	.5440247915355885	0.124950	0.0348688175852
-1	0.001083	0.0723376261655	.46860017026672485	.3887899211843221	.49077914509449894	0.232074	0.331797892229
-1	0.006780	0.142087812901	.7355860439351091	.5928949976303658	.841408246043621	0.400223	0.92816608994
-1	0.008402	0.212630507034	.7075128557575604	.5553470871203171	.7504372276670024	0.535498	0.726126697298
-1	0.001402	0.0992514924451	.6440234392928612	.4631675574058697	.5422452120560984	0.329899	0.233644023855
1	0.003023	0.0952016370153	.746478718623407	.4774816788410455	.5936849631082589	0.485158	0.931260199375
1	0.005566	0.120393720466	.7418127450348939	.4803148277635058	.6545173857815135	0.699196	0.905490197867
-1	0.003638	0.170833841947	.6764629070003265	.42030346143137215	.550608912757732	0.505184	0.772032819323
1	0.005881	0.155624878176	.7688342976569114	.49849624787507907	.6289809398140295	0.858758	0.998043879747
1	0.004372	0.144392953506	.7551156397015848	.47534426282529035	.6060296345358018	0.649427	0.938129515276
1	0.003863	0.149238850878	.8209101151272464	.4994439134215814	.6047968563457145	0.728965	0.995758950288
1	0.003119	0.122452513556	.6543816412328568	.43990815802671457	.5243623582297944	0.484188	0.892524993614
1	0.003796	0.185940679343	.7765303356648986	.49705029341564044	.6124297221666035	0.790077	0.986545519823
1	0.002992	0.095518629534	.7638821452304055	.45629310231687104	.5550281959702389	0.257112	0.475659849211
1	0.002561	0.116851886238	.6419633084308349	.45005497907087305	.5337966719895441	0.202341	0.409779903695
1	0.004234	0.153111308161	.7478418391919811	.4807766798161173	.6179917474381983	0.691591	0.99811154643
-1	0.003359	0.119510544341	.7720220990326836	.49170235456065564	.6003088606908544	0.324091	0.825480407122
1	0.004625	0.131657012981	.7680782105034674	.48713444080593377	.6421106288454411	0.503302	0.423896099548
1	0.003446	0.120640448286	.6934590990006348	.4484128016700131	.5530486056106183	0.730445	0.975957028518
1	0.004372	0.162334467496	.7659760909210824	.49155149737356424	.6060296345358018	0.767833	0.977774094342
1	0.003673	0.144174684907	.754152732908611	.5117769233262972	.6080006529088803	0.457060	0.66733379868
1	0.004344	0.174895888937	.7165400891508125	.4731775947046451	.593327527352908	0.770174	0.988260946951
1	0.002764	0.119834718085	.8097354910281974	.49410949558003814	.6002271694139611	0.610387	0.992523393748
1	0.004445	0.150488828128	.74400229952352	.47075409245402255	.6421106288454411	0.503221	0.660586957471
1	0.004560	0.168787417112	.7511198671242493	.48848296911671246	.6069650295851313	0.715010	0.991899764806
1	0.006550	0.180298910957	.7727203894183893	.5022075752765488	.6776263866475665	0.507201	0.999659212163
1	0.004122	0.0996383916129	.6802106171520739	.4292792792418114	.5912583741236423	0.176621	0.00595709729061
1	0.007069	0.186818239943	.8329614052556377	.5543942688535759	.7320716898133588	0.682674	0.999999980527
1	0.003368	0.178686009898	.776120464649251	.5842422012978392	.6140842700338369	0.449349	0.986300423391
1	0.000026	0.0962607392191	.6780880930564162	.5546637715290569	.5546637715290569	0.659298	0.999300402199
1	0.012638	0.24580356732	.796993085533761	.5188570215099526	.709362427362455	0.825848	0.999999070491
-1	0.000024	0.0826056489917	.41182942098508346	.33686899305276774	.33686899305276774	0.059150	6.31424908144e-05
1	0.002889	0.110474235508	.7446358882195004	.49263702395535547	.632866997257883	0.437150	0.989593583682
-1	0.002740	0.0990067293255	.683929956899881	.4104584445054209	.5587789474676197	0.079828	0.0158417923349
1	0.001612	0.106819843901	.6028054692484195	.41327234975576654	.47199661337221804	0.220751	0.247771578855
-1	0.002890	0.116957955942	.7036482464008927	.45461724898539985	.5391053448534283	0.116150	0.161560955989
-1	0.002802	0.0902719490236	.6229422745126497	.44709662138398726	.5651049356903907	0.215388	0.324223488572
1	0.006607	0.208466593498	.8035249112747672	.5512826043919631	.6972473656169016	0.643903	0.999982166109
1	0.006197	0.158645506773	.7840173579802331	.4757963533343256	.6442449587884183	0.661765	0.999995391834
1	0.002500	0.12444005371	.6848849106981585	.4496522393271166	.521454080439966	0.169153	0.489997112416
-1	0.003054	0.114793488308	.668024364273768	.45662104909366974	.5337568168423298	0.196021	0.194196730416
1	0.001611	0.103231121015	.613930909673329	.43779498386584415	.47477631473293497	0.512885	0.797259665621
1	0.010119	0.314979996066	.7297734457098067	.5148141307321554	.618367334184696	0.814793	0.999990550838
1	0.000825	0.122118137971	.5936387964566522	.4855857466956726	.4855857466956726	0.283663	0.603375164795
1	0.010625	0.154574856187	.767283692796331	.510532506407779	.7122271757932794	0.435794	0.999969837989
-1	0.002804	0.114705509124	.5939049301212184	.4212138286862527	.5211297913223714	0.051330	0.00150002767253
-1	0.001263	0.0763080416148	.5590224212868835	.35800627523174927	.41044228090545276	0.035854	1.40938581136e-13
1	0.001485	0.125369498511	.5268535023117522	.43095660471474656	.43095660471474656	0.165638	0.361005759233
-1	0.003445	0.151455029837	.7896833573507018	.5349166515701718	.618254965319105	0.360262	0.631521114748
1	0.004986	0.0981474650071	.7692654109542182	.45391915743169875	.6235244087292242	0.597008	0.318900117303
1	0.002278	0.133485865823	.7017174031786734	.4971473784440768	.5612392531137927	0.640995	0.98492181245
1	0.002174	0.110656859991	.6642406011243355	.5094387540896571	.5315463679610328	0.737041	0.988716558465
-1	0.005667	0.12639645764	.6939875023523187	.538419495453348	.56634987346161	0.363942	0.356207474231
1	0.005090	0.134067127183	.7487665252941279	.5212736507420328	.6235244087292242	0.639643	0.998367489503
1	0.003280	0.0898855445541	.7414831559179378	.4444102632210145	.5221950235120776	0.713961	0.904526710361
-1	0.004464	0.0748384676879	.6736935609839071	.4295742281329098	.5104891174450858	0.196670	0.0248338404429
1	0.006074	0.13195142232	.7902202990572047	.48493275819406945	.6329077290530792	0.700223	0.998631773462
-1	0.005684	0.101209053007	.7137018179906077	.4612435525430111	.585977338427318	0.386056	0.28367857308
1	0.005724	0.102273167106	.74578049641159	.44813075756448195	.5944427581620741	0.187371	0.000352875162332
1	0.008248	0.117361992573	.7839527921238345	.500483691770914	.6381497994225618	0.552810	0.977122295556
1	0.004986	0.15264239493	.7590927523383864	.5390638444034143	.6235244087292242	0.718816	0.997523567691
1	0.008547	0.161497987302	.7556336178362609	.4671075096779402	.5787789522487974	0.680423	0.999845040052
1	0.008309	0.122098431182	.7660747960881634	.46980393229757034	.6279744006503459	0.633154	0.501995076082
1	0.002626	0.122387006393	.7274425715606384	.4934460952938922	.5882914968520256	0.371874	0.471920026362
1	0.005615	0.148440047319	.8089948867090705	.5470601150439024	.6517133086721829	0.702777	0.99526735117
1	0.000031	0.0588223041001	.5503824488043297	.4447015995882281	.4447015995882281	0.488159	0.0285334963724
-1	0.005375	0.139239251824	.7306454974543577	.5553663866250956	.6207296229167556	0.401222	0.558983880234
1	0.006149	0.12956302947	.7785907868810812	.5292479290903984	.600641988088647	0.578031	0.955857591141
1	0.000253	0.0703189228804	.6029996615810673	.4026856970604931	.4726149303531386	0.622176	0.509986741179
1	0.005987	0.113214796947	.7359076794916218	.48143034621585273	.578750899157976	0.192465	0.0424211419297
1	0.002194	0.135867320258	.7499069711006732	.49083714597608186	.5948734111453448	0.669641	0.997381947956
1	0.006116	0.130224282749	.7920329402365718	.5169298612413056	.695557244683606	0.674732	0.999030204953
1	0.000212	0.0985655030281	.5012659948906257	.39058124915528253	.4275660160886216	0.392567	0.269513410386
1	0.007691	0.0868115175372	.738592013582994	.47389042166380896	.5943085112689593	0.496797	0.725027889653
-1	0.005961	0.118228473169	.7521845538202879	.48946028892318943	.6207296229167556	0.194552	0.00900758638813
1	0.006000	0.128794547019	.7733584568619835	.5240925737028301	.6006987749943636	0.400151	0.767432587882
1	0.005335	0.114977349168	.6590701793802162	.4509858811291982	.5442471962091991	0.137116	0.403195898718
1	0.007342	0.158538095471	.7869232766837052	.4876829613785511	.6172538912310033	0.744324	0.995376386072
1	0.003142	0.0990391246532	.7610628375398263	.4577541054782946	.5293018383842834	0.430160	0.945633117936
-1	0.003437	0.0849203520615	.5984339952270766	.3874772880475093	.48015814832982	0.098948	0.011279487721
-1	0.007618	0.132215094769	.7015882526548164	.4852478527332048	.5927420850080098	0.277468	0.412785752781
1	0.000143	0.0716314278844	.48660776721388066	.3900515309583369	.3900515309583369	0.257863	0.074154073227
1	0.004537	0.108665990649	.7431840054292744	.44717158607173296	.5988383742757254	0.511959	0.911438851797
-1	0.002776	0.111117612169	.6897250421112349	.4591758406684746	.5314363611712658	0.503673	0.985784611296
1	0.003728	0.132708408274	.7537222309763367	.48591025390805576	.5796616935893729	0.592805	0.743562740559
-1	0.003337	0.106393500423	.7331099139232466	.4318554752127913	.5495851985920669	0.391215	0.7450770326
1	0.007624	0.120460933104	.7216714150683446	.4642999134708047	.5938939048970784	0.341157	0.432516795438
1	0.000465	0.119551559841	.5155544187033465	.4132543680712783	.4132543680712783	0.199961	0.29373309157
1	0.004208	0.124475614628	.7757863420668025	.4910995881053647	.6039525371632772	0.349812	0.687252240439
-1	0.001319	0.101413397303	.5575662091077863	.3884705899867611	.4214784596316015	0.105876	0.0258793476914
1	0.007613	0.111376553637	.7161212035044825	.4534212523407062	.5891117187078507	0.210847	0.275560533108
1	0.002023	0.0786221208065	.5928306191094238	.3653015195398102	.47190809858259436	0.410887	0.0536571420734
-1	0.005349	0.0972734656515	.7286985080869933	.43395987610354486	.5659759256746975	0.167815	0.000883786585177
-1	0.005349	0.105945657848	.7237659134760015	.44406617893614736	.5938897705815129	0.013403	0.00152817896414
